0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.04139628045243619,0.6188695722679396,0.0002713447059667572,0.022402664925270325,1201.8454472273543,879.9429279549562,2512.6150463130803,3.050368491130939e-07,-405.6286926269531,186.4098358154297,-19.660316467285156,-43.79127502441406,21.853731155395508,8.112866401672363,-29.514310836791992,-7.491228103637695,13.131865501403809,-5.439087390899658,-9.82430362701416,2.97658109664917,-7.516210079193115,4hungry
0.07252845852668213,0.42182404888506597,0.0005386965136283841,0.03924774192679536,1674.866729827292,948.9409438077222,3059.163713565835,1.409295691701118e-06,-436.54669189453125,112.09896850585938,-28.91321563720703,-37.79133605957031,15.336942672729492,6.659480094909668,-19.640743255615234,1.056631088256836,18.0519962310791,-3.679691791534424,-15.809303283691406,-2.1314046382904053,0.8430818915367126,4hungry
0.058315055829466354,10.392853151684287,0.004346214744144841,0.03159040732930177,1551.1356294106702,915.330067732789,2852.8996089218385,0.017468273639678955,-329.08172607421875,184.15548706054688,-51.404762268066406,-57.43303298950195,26.952808380126953,-0.21690139174461365,-43.10776901245117,-5.30620002746582,15.453186988830566,-16.63431739807129,-16.666324615478516,10.455682754516602,3.823298931121826,4hungry
0.07471949318445475,3.565701742708237,0.0031768655883329714,0.04046557122409612,1774.697497667327,819.9175500965335,2963.838071889501,0.017388850450515747,-362.98760986328125,175.20968627929688,-67.05281066894531,-69.6258773803711,32.08393859863281,17.20281410217285,-33.203983306884766,-8.583147048950195,12.29919719696045,-11.672327041625977,-9.524357795715332,11.50587272644043,-6.351089954376221,4hungry
0.04577834976798144,0.26266825096964597,0.0002158710205641613,0.02478700264020006,1234.8369535314898,820.4760229813586,2465.576738326566,2.9650869691977277e-05,-498.757080078125,132.68768310546875,-1.052086591720581,-37.01244354248047,-1.1539915800094604,4.928966522216797,-18.194801330566406,-18.915084838867188,-5.685377597808838,-6.347984313964844,-9.107708930969238,-3.590907573699951,-4.1913886070251465,4hungry
0.06578768488979118,11.997515474576398,0.007954204654955936,0.03558547813105681,1608.8706089882953,796.42057817042,2761.2960638413574,2.1876205664739246e-06,-336.3428649902344,114.9391860961914,-41.549095153808594,-55.62481689453125,5.968111515045166,3.3110005855560303,-29.871524810791016,-16.364450454711914,6.863691329956055,-2.832785129547119,-10.4794282913208,1.1130906343460083,1.6424585580825806,4hungry
0.04626323230858469,0.14870083942660778,0.00015256524462020304,0.02504994057369763,1249.1210413806814,902.384879858355,2637.142908932715,0.0005087379249744117,-519.0234985351562,141.135009765625,-5.287064075469971,-33.067073822021484,8.250542640686035,6.4134202003479,-13.417810440063477,0.10898687690496445,10.412750244140625,-6.292642116546631,-11.76809024810791,0.5263261795043945,-1.4261658191680908,4hungry
0.04386374347447796,0.030552684500072137,4.531925074341039e-05,0.023792595336223493,1265.1322159720671,975.851289197355,2762.020498749275,0.01395337749272585,-584.732177734375,126.6358413696289,-2.5821518898010254,-21.027862548828125,16.896930694580078,5.8659234046936035,-21.551822662353516,-10.934656143188477,1.1776732206344604,-12.33739185333252,-17.714887619018555,-7.613304138183594,-9.011964797973633,4hungry
0.05052068227958237,0.4202063869658471,0.00031811599701885745,0.027359059762328407,1332.7692747637846,952.1401394743746,2818.726265679379,0.004910634830594063,-506.4817199707031,81.9927749633789,3.5497469902038574,-15.976798057556152,1.1037529706954956,-0.7544996738433838,-9.197011947631836,0.3006606101989746,6.105702877044678,-5.019588470458984,-9.498225212097168,-1.0769184827804565,-0.38578060269355774,4hungry
0.043408316415313224,2.3162717403617203,0.0010828152500660137,0.023464555124361398,1219.9264389588068,859.6733549617704,2522.132622172274,5.493694175129349e-07,-353.57403564453125,175.04434204101562,-18.20206642150879,-41.38711929321289,21.04435157775879,9.788978576660156,-25.72784996032715,-5.368772506713867,15.375536918640137,-2.59114146232605,-10.061762809753418,1.0039148330688477,-6.725606441497803,4hungry
0.04777225928074246,1.7471904083249759,0.0010399700638265325,0.025859440914212002,1311.2788196760034,765.9005822632448,2530.2762697578305,0.00043709372403100133,-418.6482849121094,139.47450256347656,-25.863927841186523,-56.5511589050293,-3.6093971729278564,0.45730096101760864,-23.251466751098633,-8.224190711975098,11.081013679504395,-3.888784408569336,-15.380426406860352,-1.9143363237380981,3.8453171253204346,4hungry
0.04370966864849188,0.025081531068072104,3.0891898934823985e-05,0.023697528838040487,1307.5123632837885,962.5970831474593,2831.816055050029,0.016515877097845078,-581.3139038085938,170.5665283203125,-18.58131980895996,-37.59416198730469,21.952505111694336,4.616564750671387,-30.186370849609375,-6.90554141998291,9.185173988342285,-14.873187065124512,-20.190523147583008,-3.475973129272461,-9.029476165771484,4hungry
0.044618256960556844,0.08171839568034998,0.0003411896072994479,0.024162018469047114,1250.8953914898027,1006.646101020552,2847.328954285093,0.055009014904499054,-547.2911376953125,147.255859375,-4.252162933349609,-19.105731964111328,25.769262313842773,7.781892776489258,-19.80425262451172,1.5679266452789307,14.08889102935791,-6.117287635803223,-7.756194591522217,7.378875732421875,-0.13561958074569702,4hungry
0.054184491009280744,9.924286504805483,0.0028486329908786923,0.02931215787128342,1339.2840396116262,826.1796123019125,2601.995325641676,6.436627586481336e-07,-334.8006896972656,176.28665161132812,-29.557065963745117,-55.9482536315918,12.172295570373535,3.6850500106811523,-35.35344696044922,-17.446243286132812,5.611325740814209,-7.60188627243042,-8.11480712890625,9.877442359924316,0.700832724571228,4hungry
0.0439475783062645,0.13328870430493658,0.00015145883054935435,0.023822606105881595,1247.7363092483222,974.5444946852738,2786.55136356221,0.023238133639097214,-519.2296752929688,125.92066192626953,-2.001021146774292,-20.98940086364746,15.320991516113281,5.109090805053711,-18.833086013793945,-6.61063814163208,3.3519632816314697,-12.218072891235352,-16.884355545043945,-5.236715793609619,-5.766296863555908,4hungry
0.05212940472737819,6.7332389011495115,0.0022885794510474618,0.02822325211571202,1399.4354769020879,863.8044232000797,2735.5911148673144,0.009398750960826874,-347.608642578125,147.965576171875,-21.117124557495117,-45.48252487182617,7.439802169799805,2.320481777191162,-24.207304000854492,-8.452284812927246,5.513986587524414,-9.83446216583252,-13.61965274810791,-3.076627254486084,-8.484682083129883,4hungry
0.05288165240719257,3.286376460069498,0.004501548729187948,0.028716805277295924,1303.4142486660537,800.4318099571057,2453.9607992858178,0.057416219264268875,-353.35150146484375,144.28384399414062,-15.7836332321167,-44.93381881713867,7.911724090576172,9.1561279296875,-23.404489517211914,-15.815876007080078,6.424502372741699,-2.1190590858459473,-14.677573204040527,-6.085686206817627,-0.38902974128723145,4hungry
0.07048016966357308,1.7066886746915373,0.0012302389208136391,0.038175021001397774,1687.2394138569157,944.4656763447553,3026.813947850203,0.01775272563099861,-358.5115661621094,206.1840362548828,-54.553611755371094,-61.560707092285156,31.89396095275879,3.9906725883483887,-37.79401397705078,8.272133827209473,27.42919158935547,-16.222944259643555,-18.848331451416016,12.740241050720215,0.9276317954063416,4hungry
0.053491154292343385,12.032104572401373,0.005117808266116522,0.02895097632890689,1505.3988408727016,941.4466389693329,3027.6882658425175,1.4664796026409022e-06,-312.89666748046875,176.5455322265625,-39.090885162353516,-52.89341735839844,19.55282211303711,0.9283851981163025,-30.853796005249023,2.1726176738739014,14.115592002868652,-19.40521240234375,-19.302488327026367,4.294189453125,-7.918264389038086,4hungry
0.0433630002900232,3.128468716812245,0.002179364080777298,0.0234617480436547,1238.8901742938506,804.0921856341474,2496.9272834795534,3.295914439149783e-06,-380.18280029296875,183.22569274902344,-33.472557067871094,-60.60205078125,6.846146106719971,-6.575577735900879,-40.62839126586914,-8.594930648803711,16.58668327331543,-11.560797691345215,-25.658193588256836,-6.191671848297119,-1.9195165634155273,4hungry
0.07668621302204176,9.290712155863122,0.003079926892223255,0.04150980746926843,1693.7742090203765,1002.7504536111775,3068.0068155452436,0.010783062316477299,-351.42742919921875,181.4341583251953,-42.77289962768555,-42.03926086425781,37.967437744140625,3.895925521850586,-39.91702651977539,-3.5549514293670654,11.38082218170166,-20.518321990966797,-12.557610511779785,15.34283447265625,-2.297618865966797,4hungry
0.048896099187935034,16.04027154046351,0.0073674845251426625,0.02646767930522882,1337.6302870255515,853.5483441306782,2683.5067430394433,2.8018821467412636e-06,-360.72589111328125,107.89800262451172,-14.571368217468262,-35.529544830322266,-2.2940874099731445,-7.287271022796631,-21.895709991455078,-5.208381652832031,5.620556354522705,-7.500720024108887,-9.858750343322754,1.153704047203064,-1.1624853610992432,4hungry
0.07198239921693736,14.522251246814823,0.003476765036950186,0.038959257831054785,1792.1126097268923,967.2944095519816,3200.1787154691124,2.1457101411215262e-06,-283.30224609375,176.49183654785156,-55.01225280761719,-53.470054626464844,37.935420989990234,12.799924850463867,-32.3115119934082,0.7518529891967773,15.704191207885742,-19.70091438293457,-19.22579574584961,6.963759899139404,-5.274064064025879,4hungry
0.047692956061484916,18.06833210530904,0.0060374188712919614,0.025815086414246815,1251.889243211609,681.5507524147414,2208.4772875580047,0.054956648498773575,-307.8678283691406,177.33355712890625,-27.61570167541504,-57.83034133911133,10.705212593078613,10.279267311096191,-24.52216148376465,-13.100550651550293,2.21505069732666,-11.874602317810059,-11.568558692932129,5.434828758239746,-0.9178388714790344,4hungry
0.023834016096287703,0.863781019704048,0.0002736752297745378,0.012897166700995973,839.9176633895802,685.0876845246272,1815.0092105024653,0.06426548212766647,-502.91046142578125,139.86753845214844,18.555675506591797,-18.687828063964844,-1.003060221672058,-8.120889663696289,-23.718446731567383,-11.232940673828125,-0.22367218136787415,-12.487600326538086,-17.86438751220703,-6.2374725341796875,-4.095126628875732,4hungry
0.08125407845127611,18.696671442480994,0.004761900275239382,0.043990001512485284,1738.3620537423535,1062.0195480907346,3254.8360802457946,1.2825265116589435e-07,-298.9604187011719,191.10870361328125,-53.4437255859375,-47.32402038574219,43.027503967285156,2.8562819957733154,-45.53250503540039,-2.1873204708099365,13.81171703338623,-24.756349563598633,-15.180231094360352,18.312984466552734,-3.296830177307129,4hungry
0.026242568155452436,7.901345688087259,0.0023578503853316944,0.014213674695400542,970.4310074639662,809.9867257553694,2197.6107639392403,2.937547094461479e-07,-360.22222900390625,144.29916381835938,-6.811387538909912,-32.821598052978516,11.136285781860352,1.4540656805038452,-34.11619567871094,-28.531200408935547,-11.814617156982422,-17.392436981201172,-16.160091400146484,-2.2743844985961914,-7.415794849395752,4hungry
0.05523355930974478,0.6648877078067066,0.0004282139237105855,0.02989555433262812,1350.7000378699845,886.7682743558712,2617.7580300174013,4.423219763793895e-07,-415.806396484375,212.29908752441406,-29.504573822021484,-50.5186653137207,35.122802734375,21.71536636352539,-23.26978874206543,-1.1263784170150757,10.831182479858398,-23.388113021850586,-20.83205795288086,15.389740943908691,5.5265913009643555,4hungry
0.04363263123549884,8.471340586348873,0.003113869519089576,0.023618762093638956,1193.6723114455413,756.6215080677413,2268.305618746375,0.05238499492406845,-349.7004699707031,156.1980743408203,-16.85869026184082,-49.566402435302734,0.5692436099052429,-0.17985375225543976,-24.979122161865234,-11.796941757202148,2.311671495437622,-9.99168586730957,-12.025871276855469,-0.7876859307289124,-6.705018997192383,4hungry
0.06580127972737819,2.823412122752602,0.0014970195174448704,0.035612944231224825,1461.474857552926,881.3251755972902,2677.111731438515,0.05620628595352173,-477.9759216308594,78.89086151123047,-11.02049732208252,-27.99822425842285,2.319333553314209,8.28140926361084,-4.96176290512085,-5.417486667633057,-2.1342713832855225,-5.8131561279296875,-4.67734956741333,-0.1276736855506897,-3.339299440383911,4hungry
0.04510087369489559,17.68818281703527,0.006266197063165152,0.02442131583459217,1202.3603093404345,752.0621652271509,2278.747473626015,0.05213978514075279,-292.7635803222656,165.23204040527344,-22.469669342041016,-55.09552001953125,5.317566871643066,6.4945478439331055,-27.10692596435547,-18.79890251159668,0.5829956531524658,-7.015476703643799,-12.9986572265625,-6.75264310836792,-9.731537818908691,4hungry
0.02002292995939675,2.0637996396321077,0.0025390775588461528,0.01083968434979558,650.5469661790787,601.0502584513267,1280.226365374855,0.05610409379005432,-359.24993896484375,144.13735961914062,42.15935134887695,0.7393704056739807,3.2271158695220947,-7.132303714752197,-19.808712005615234,-11.60591983795166,-3.540961980819702,-8.682561874389648,-9.486160278320312,-4.971701145172119,-8.982023239135742,4hungry
0.029106547273781903,5.8319726591187395,0.0030874719178411833,0.015793121105724884,992.0834930469555,776.1467279494498,2106.3569460556846,0.020176313817501068,-341.6531982421875,152.31161499023438,-6.500491142272949,-38.04179000854492,7.320679187774658,4.493236064910889,-26.631717681884766,-25.173044204711914,-16.955345153808594,-25.143461227416992,-18.237289428710938,1.1047660112380981,-4.992100238800049,4hungry
0.05100783062645012,0.5636800527150551,0.0008113665452325073,0.027608332343173496,1376.8189907807232,922.4457927582677,2858.295399960122,7.391121812361234e-07,-458.98895263671875,111.7611083984375,-9.554627418518066,-33.28246307373047,0.6286166310310364,-0.1608131229877472,-16.703378677368164,-8.278207778930664,-2.8410146236419678,-15.663708686828613,-15.116372108459473,-0.8530074954032898,-2.4378387928009033,4hungry
0.05595861731438515,0.7618483904086282,0.0006765707643905209,0.03033838423538164,1317.4121176174722,734.7280147907887,2337.076973970418,0.06957057118415833,-463.8481140136719,127.97960662841797,-21.486003875732422,-57.23509979248047,-9.941642761230469,2.8515472412109375,-18.61550521850586,-14.16860580444336,5.965102195739746,5.189323425292969,-4.9698872566223145,-4.479334354400635,-1.734968900680542,4hungry
0.06917733106148492,0.45267057341495875,0.00030649189896563727,0.03752867664431677,1622.0506893596912,976.5645432080524,3050.6453582692866,0.009338544681668282,-434.38812255859375,184.03720092773438,-44.99547576904297,-53.52232360839844,30.678464889526367,9.144776344299316,-34.617618560791016,-3.8063125610351562,15.559505462646484,-14.314988136291504,-16.52392578125,6.689944744110107,-2.6050515174865723,4hungry
